experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (EE)	ICEE_0	ICEE_0_0	2051506	2018-09-25	M	38	Tallinn, Eesti	Eesti	eesti	inglise, soome, prantsuse, vene, saksa		undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:03.968	2018-09-25 21:43:35.143	46	estonian	english, finnish, french, russian, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051506	2018-09-25	M	38	Tallinn, Eesti	Eesti	eesti	inglise, soome, prantsuse, vene, saksa		undefined	NC_small.wav	"[""väike"", ""plaksutamine""]"	väike	1	00:00:09.163	2018-09-25 21:43:44.475	45	estonian	english, finnish, french, russian, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051506	2018-09-25	M	38	Tallinn, Eesti	Eesti	eesti	inglise, soome, prantsuse, vene, saksa		undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:04.366	2018-09-25 21:43:49.009	87	estonian	english, finnish, french, russian, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051506	2018-09-25	M	38	Tallinn, Eesti	Eesti	eesti	inglise, soome, prantsuse, vene, saksa		undefined	KD_sleep.wav	"[""magama"", ""plaksutamine""]"	magama	1	00:00:07.804	2018-09-25 21:43:56.987	87	estonian	english, finnish, french, russian, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051506	2018-09-25	M	38	Tallinn, Eesti	Eesti	eesti	inglise, soome, prantsuse, vene, saksa		undefined	GB_cook.wav	"[""süüa tegema"", ""plaksutamine""]"	süüa tegema	1	00:00:09.68	2018-09-25 21:44:06.83	65	estonian	english, finnish, french, russian, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051506	2018-09-25	M	38	Tallinn, Eesti	Eesti	eesti	inglise, soome, prantsuse, vene, saksa		undefined	NC_deer.wav	"[""hirv"", ""plaksutamine""]"	nüri	2	00:00:11.29	2018-09-25 21:44:18.299	31	estonian	english, finnish, french, russian, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051506	2018-09-25	M	38	Tallinn, Eesti	Eesti	eesti	inglise, soome, prantsuse, vene, saksa		undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:04.208	2018-09-25 21:44:22.958	35	estonian	english, finnish, french, russian, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051506	2018-09-25	M	38	Tallinn, Eesti	Eesti	eesti	inglise, soome, prantsuse, vene, saksa		undefined	NC_snake.wav	"[""madu"", ""plaksutamine""]"	madu	1	00:00:05.823	2018-09-25 21:44:28.956	97	estonian	english, finnish, french, russian, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051506	2018-09-25	M	38	Tallinn, Eesti	Eesti	eesti	inglise, soome, prantsuse, vene, saksa		undefined	KD_cook.wav	"[""süüa tegema"", ""plaksutamine""]"	liha	2	00:00:17.148	2018-09-25 21:44:46.278	78	estonian	english, finnish, french, russian, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051506	2018-09-25	M	38	Tallinn, Eesti	Eesti	eesti	inglise, soome, prantsuse, vene, saksa		undefined	KR_cook.wav	"[""süüa tegema"", ""plaksutamine""]"	vesi	1	00:00:08.076	2018-09-25 21:44:54.533	79	estonian	english, finnish, french, russian, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051506	2018-09-25	M	38	Tallinn, Eesti	Eesti	eesti	inglise, soome, prantsuse, vene, saksa		undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:05.944	2018-09-25 21:45:00.65	77	estonian	english, finnish, french, russian, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051506	2018-09-25	M	38	Tallinn, Eesti	Eesti	eesti	inglise, soome, prantsuse, vene, saksa		undefined	KD_eat.wav	"[""sööma"", ""plaksutamine""]"	sööma	1	00:00:10.927	2018-09-25 21:45:11.804	88	estonian	english, finnish, french, russian, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_deer.wav	"[""hirv"", ""plaksutamine""]"	halb	1	00:00:05.356	2018-09-25 22:14:35.34	45	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	LJ_many.wav	"[""mitu"", ""plaksutamine""]"	plaksutamine	2	00:00:05.247	2018-09-25 22:14:40.693	60	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_pound.wav	"[""taguma"", ""plaksutamine""]"	see	1	00:00:03.433	2018-09-25 22:14:44.218	2	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	NC_small.wav	"[""väike"", ""plaksutamine""]"	tiiger	1	00:00:02.808	2018-09-25 22:14:47.122	45	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KR_many.wav	"[""mitu"", ""plaksutamine""]"	süüa tegema	1	00:00:09.47	2018-09-25 22:14:56.682	84	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KR_pound.wav	"[""taguma"", ""plaksutamine""]"	taguma	1	00:00:03.395	2018-09-25 22:15:00.168	32	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_knife.wav	"[""nuga"", ""plaksutamine""]"	jahtima	1	00:00:02.513	2018-09-25 22:15:02.951	28	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KD_fire.wav	"[""tuli"", ""plaksutamine""]"	naine	1	00:00:02.189	2018-09-25 22:15:05.822	23	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KD_that.wav	"[""too"", ""plaksutamine""]"	vesi	1	00:00:02.207	2018-09-25 22:15:08.699	34	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	BW_meat.wav	"[""liha"", ""plaksutamine""]"	plaksutamine	1	00:00:02.81	2018-09-25 22:15:14.348	96	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	NC_tiger.wav	"[""tiiger"", ""plaksutamine""]"	plaksutamine	1	00:00:03.013	2018-09-25 22:15:25.486	49	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	clapping.wav	"[""plaksutamine""]"	süüa tegema	1	48 years 8 mons 24 days 21:15:33.975	2018-09-25 22:15:33.975	8	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	GB_fire.wav	"[""tuli"", ""plaksutamine""]"	plaksutamine	1	48 years 8 mons 24 days 21:15:35.35	2018-09-25 22:15:35.35	49	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_fruit.wav	"[""puuvili"", ""plaksutamine""]"	hirv	1	00:00:07.399	2018-09-25 22:15:48.784	67	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	NC_pound.wav	"[""taguma"", ""plaksutamine""]"	plaksutamine	1	00:00:03.592	2018-09-25 22:15:52.595	81	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_woman.wav	"[""naine"", ""plaksutamine""]"	plaksutamine	1	00:00:03.468	2018-09-25 22:15:56.186	80	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KR_tiger.wav	"[""tiiger"", ""plaksutamine""]"	plaksutamine	1	00:00:11.1	2018-09-25 22:16:07.363	98	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	MS_big.wav	"[""suur"", ""plaksutamine""]"	plaksutamine	1	00:00:02.75	2018-09-25 22:16:10.185	39	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_child.wav	"[""laps"", ""plaksutamine""]"	plaksutamine	1	00:00:02.421	2018-09-25 22:16:12.727	0	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_hide.wav	"[""peitma"", ""plaksutamine""]"	plaksutamine	1	00:00:02.846	2018-09-25 22:16:15.683	39	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	BW_knife.wav	"[""nuga"", ""plaksutamine""]"	plaksutamine	1	00:00:02.383	2018-09-25 22:16:18.204	53	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KD_fruit.wav	"[""puuvili"", ""plaksutamine""]"	sööma	1	00:00:19.741	2018-09-25 22:16:38.058	30	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_this.wav	"[""see"", ""plaksutamine""]"	plaksutamine	1	00:00:02.788	2018-09-25 22:16:40.923	91	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_eat.wav	"[""sööma"", ""plaksutamine""]"	plaksutamine	1	00:00:02.273	2018-09-25 22:16:43.294	3	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KR_rock.wav	"[""kivi"", ""plaksutamine""]"	plaksutamine	1	00:00:02.028	2018-09-25 22:16:45.928	15	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KD_sharp.wav	"[""terav"", ""plaksutamine""]"	plaksutamine	1	00:00:02.715	2018-09-25 22:16:49.148	31	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KD_cook.wav	"[""süüa tegema"", ""plaksutamine""]"	plaksutamine	1	00:00:02.373	2018-09-25 22:16:52.252	78	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:03.326	2018-09-25 22:16:55.666	87	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	SU_cut.wav	"[""lõikama"", ""plaksutamine""]"	plaksutamine	1	00:00:02.515	2018-09-25 22:17:01.122	84	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	NC_sharp.wav	"[""terav"", ""plaksutamine""]"	plaksutamine	1	00:00:02.37	2018-09-25 22:17:03.79	58	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	BW_tiger.wav	"[""tiiger"", ""plaksutamine""]"	plaksutamine	1	00:00:02.798	2018-09-25 22:17:06.692	52	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	BW_snake.wav	"[""madu"", ""plaksutamine""]"	plaksutamine	1	00:00:02.271	2018-09-25 22:17:09.104	18	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	GB_big.wav	"[""suur"", ""plaksutamine""]"	plaksutamine	1	00:00:02.774	2018-09-25 22:17:11.958	78	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_man.wav	"[""mees"", ""plaksutamine""]"	plaksutamine	1	00:00:01.335	2018-09-25 22:17:13.381	73	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:01.784	2018-09-25 22:17:15.731	46	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	NC_this.wav	"[""see"", ""plaksutamine""]"	plaksutamine	1	00:00:01.19	2018-09-25 22:17:17.28	2	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KR_gather.wav	"[""koguma"", ""plaksutamine""]"	plaksutamine	1	00:00:01.177	2018-09-25 22:17:18.847	39	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:01.163	2018-09-25 22:17:20.493	49	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KR_eat.wav	"[""sööma"", ""plaksutamine""]"	plaksutamine	1	00:00:01.309	2018-09-25 22:17:21.946	84	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	AB_gather.wav	"[""koguma"", ""plaksutamine""]"	plaksutamine	1	00:00:01.286	2018-09-25 22:17:23.333	84	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KD_knife.wav	"[""nuga"", ""plaksutamine""]"	plaksutamine	1	00:00:01.344	2018-09-25 22:17:24.759	54	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	TM_small.wav	"[""väike"", ""plaksutamine""]"	plaksutamine	1	00:00:01.222	2018-09-25 22:17:26.189	78	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_rock.wav	"[""kivi"", ""plaksutamine""]"	plaksutamine	1	00:00:01.447	2018-09-25 22:17:27.835	33	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	SU_rock.wav	"[""kivi"", ""plaksutamine""]"	plaksutamine	1	00:00:01.445	2018-09-25 22:17:29.455	97	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KR_woman.wav	"[""naine"", ""plaksutamine""]"	plaksutamine	1	00:00:01.534	2018-09-25 22:17:31.111	16	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	GB_child.wav	"[""laps"", ""plaksutamine""]"	plaksutamine	1	00:00:01.48	2018-09-25 22:17:33.163	49	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:01.53	2018-09-25 22:17:34.929	66	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	BW_that.wav	"[""too"", ""plaksutamine""]"	plaksutamine	1	00:00:02.263	2018-09-25 22:17:45.992	72	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	NC_one.wav	"[""üks"", ""plaksutamine""]"	plaksutamine	1	00:00:01.118	2018-09-25 22:17:47.286	14	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	NC_good.wav	"[""hea"", ""plaksutamine""]"	plaksutamine	1	00:00:01.075	2018-09-25 22:17:48.469	16	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KD_water.wav	"[""vesi"", ""plaksutamine""]"	plaksutamine	1	00:00:01.086	2018-09-25 22:17:49.654	77	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	BW_one.wav	"[""üks"", ""plaksutamine""]"	plaksutamine	1	00:00:01.184	2018-09-25 22:17:50.914	80	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	BW_hunt.wav	"[""jahtima"", ""plaksutamine""]"	plaksutamine	1	00:00:01.197	2018-09-25 22:17:52.214	74	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	GB_good.wav	"[""hea"", ""plaksutamine""]"	plaksutamine	1	00:00:01.185	2018-09-25 22:17:53.504	16	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KD_sleep.wav	"[""magama"", ""plaksutamine""]"	plaksutamine	1	00:00:01.061	2018-09-25 22:17:54.772	87	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	SU_water.wav	"[""vesi"", ""plaksutamine""]"	plaksutamine	1	00:00:01.071	2018-09-25 22:17:55.99	84	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	SU_child.wav	"[""laps"", ""plaksutamine""]"	plaksutamine	1	00:00:01.006	2018-09-25 22:17:57.112	8	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:01.125	2018-09-25 22:17:58.322	77	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	GB_gather.wav	"[""koguma"", ""plaksutamine""]"	plaksutamine	1	00:00:00.971	2018-09-25 22:17:59.366	16	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	GB_many.wav	"[""mitu"", ""plaksutamine""]"	plaksutamine	1	00:00:00.876	2018-09-25 22:18:00.441	68	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KR_one.wav	"[""üks"", ""plaksutamine""]"	plaksutamine	1	00:00:00.888	2018-09-25 22:18:01.418	35	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	GB_hunt.wav	"[""jahtima"", ""plaksutamine""]"	plaksutamine	1	00:00:00.94	2018-09-25 22:18:02.434	92	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	SU_this.wav	"[""see"", ""plaksutamine""]"	plaksutamine	1	00:00:00.94	2018-09-25 22:18:03.451	63	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	BW_man.wav	"[""mees"", ""plaksutamine""]"	plaksutamine	1	00:00:00.989	2018-09-25 22:18:04.536	37	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	NC_hide.wav	"[""peitma"", ""plaksutamine""]"	plaksutamine	1	00:00:00.938	2018-09-25 22:18:05.692	76	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	GB_cook.wav	"[""süüa tegema"", ""plaksutamine""]"	plaksutamine	1	00:00:01.034	2018-09-25 22:18:06.803	65	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:00.862	2018-09-25 22:18:07.845	24	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	GB_cut.wav	"[""lõikama"", ""plaksutamine""]"	plaksutamine	1	00:00:01.217	2018-09-25 22:18:09.138	36	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	NC_that.wav	"[""too"", ""plaksutamine""]"	plaksutamine	1	00:00:01.224	2018-09-25 22:18:10.438	79	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	GB_dull.wav	"[""nüri"", ""plaksutamine""]"	plaksutamine	1	00:00:01.024	2018-09-25 22:18:11.636	41	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_water.wav	"[""vesi"", ""plaksutamine""]"	plaksutamine	1	00:00:01.159	2018-09-25 22:18:12.972	100	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_bad.wav	"[""halb"", ""plaksutamine""]"	plaksutamine	1	00:00:01.035	2018-09-25 22:18:14.148	56	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_fire.wav	"[""tuli"", ""plaksutamine""]"	plaksutamine	1	00:00:01.276	2018-09-25 22:18:15.596	66	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KD_man.wav	"[""mees"", ""plaksutamine""]"	plaksutamine	1	00:00:01.218	2018-09-25 22:18:17.025	20	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_small.wav	"[""väike"", ""plaksutamine""]"	plaksutamine	1	00:00:01.053	2018-09-25 22:18:18.253	63	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KR_sleep.wav	"[""magama"", ""plaksutamine""]"	plaksutamine	1	00:00:01.148	2018-09-25 22:18:19.475	71	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KD_hide.wav	"[""peitma"", ""plaksutamine""]"	plaksutamine	1	00:00:01.024	2018-09-25 22:18:20.638	28	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:01.004	2018-09-25 22:18:21.825	35	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	BW_big.wav	"[""suur"", ""plaksutamine""]"	plaksutamine	1	00:00:01.017	2018-09-25 22:18:22.953	46	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_meat.wav	"[""liha"", ""plaksutamine""]"	plaksutamine	1	00:00:01.093	2018-09-25 22:18:24.143	86	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	GB_fruit.wav	"[""puuvili"", ""plaksutamine""]"	plaksutamine	1	00:00:00.968	2018-09-25 22:18:25.327	97	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KR_cook.wav	"[""süüa tegema"", ""plaksutamine""]"	plaksutamine	1	00:00:01.082	2018-09-25 22:18:26.486	79	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	KR_meat.wav	"[""liha"", ""plaksutamine""]"	plaksutamine	1	00:00:01.101	2018-09-25 22:18:27.752	48	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	NC_sleep.wav	"[""magama"", ""plaksutamine""]"	plaksutamine	1	00:00:01.051	2018-09-25 22:18:28.909	86	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_sharp.wav	"[""terav"", ""plaksutamine""]"	plaksutamine	1	00:00:01.066	2018-09-25 22:18:30.049	72	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:01.042	2018-09-25 22:18:31.222	61	estonian	english	
Iconicity (EE)	ICEE_0	ICEE_0_0	2051529	2018-09-25	M	38	Tallinn, Eesti	eesti	eesti	inglise		undefined	IL_good.wav	"[""hea"", ""plaksutamine""]"	plaksutamine	1	00:00:01.108	2018-09-25 22:18:32.411	62	estonian	english	
